# Initial abundances
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  n   7   9.335938  1.465938  0.586767  0.646857 1.43420E-02
  o   8   9.549082  0.819082 -0.060088  0.000000 2.67611E-02
  f   9   5.307171  0.887171  0.008000  0.068089 1.82057E-06
 ne  10   8.846636  0.876636 -0.002534  0.057554 6.69707E-03
 na  11   7.384486  1.074486  0.195316  0.255404 2.63241E-04
 mg  12   8.519144  0.879144 -0.000026  0.060062 3.79462E-03
 al  13   7.352983  0.882983  0.003813  0.063901 2.87333E-04
 si  14   8.429223  0.879223  0.000052  0.060141 3.56485E-03
  p  15   6.349710  0.879711  0.000540  0.060628 3.27368E-05
  s  16   8.039079  0.879079 -0.000092  0.059997 1.65744E-03
 fe  26   8.419189  0.879189  0.000000  0.060107 6.92630E-03
 co  27   5.754201  0.884202  0.005012  0.065119 1.58084E-05
 ni  28   7.075018  0.875019 -0.004171  0.055936 3.29559E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.1730E-01, c12/c13 = 4.58385E+00
# N/O =  6.1215E-01, n14/n15 = 6.26732E+04
# o16/o17 = 6.25243E+02, o16/o18 = 1.09302E+05
# mg24/mg25 =  8.2571E+00, mg24/mg26 =  6.8488E+00 al26/al27 =  3.3778E-03
# si28/si29 =  1.9692E+01, si28/si30 =  2.9846E+01
# cl36/cl35 =  2.3272E-02, cl37/cl35 =  3.1594E-03
#
