# Initial abundances
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
 ni  28   7.243336  1.043336 -0.004203  0.057426 4.23583E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.3522E-01, c12/c13 = 1.47110E+01
# N/O =  6.9420E-01, n14/n15 = 7.18759E+03
# o16/o17 = 6.07219E+02, o16/o18 = 1.18277E+03
# mg24/mg25 =  8.3159E+00, mg24/mg26 =  6.9136E+00 al26/al27 =  7.8588E-03
# si28/si29 =  1.9695E+01, si28/si30 =  2.9862E+01
# cl36/cl35 =  2.3228E-02, cl37/cl35 =  3.1131E-03
#
#  TP   Mass     Mcore    Menv    log L
# 25 3.889256 0.967682 2.921574 4.538672
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 4.15410E-01
 he   2  11.478814  0.548814 -0.498725 -0.437096 4.96839E-01
 li   3  -0.735513 -3.995513 -5.043052 -4.981422 5.25927E-13
 be   4   3.398234  2.098234  0.000000  0.000000 9.29121E-09
  b   5   0.000000 -2.790000  0.000000  0.000000 1.63228E-23
  c   6   9.087379  0.617379 -0.430160 -0.368530 6.05306E-03
  n   7   9.557396  1.687396  0.639857  0.701487 2.08333E-02
  o   8   9.715909  0.985909 -0.061629  0.000000 3.42782E-02
  f   9   5.294956  0.874956 -0.172583 -0.110954 1.54412E-06
 ne  10   9.012117  1.042118 -0.005421  0.056208 8.55176E-03
 na  11   7.552381  1.242381  0.194842  0.256471 3.38015E-04
 mg  12   8.687160  1.047161 -0.000378  0.061251 4.87386E-03
 al  13   7.523217  1.053217  0.005679  0.067308 3.70944E-04
 si  14   8.597549  1.047549  0.000010  0.061640 4.58201E-03
  p  15   6.518063  1.048063  0.000525  0.062154 4.20801E-05
  s  16   8.207438  1.047438 -0.000101  0.061528 2.13052E-03
 fe  26   8.587539  1.047539  0.000000  0.061629 8.90307E-03
 co  27   5.921345  1.051345  0.003806  0.065435 2.02637E-05
 ni  28   7.243336  1.043336 -0.004203  0.057426 4.23583E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.3522E-01, c12/c13 = 1.47108E+01
# N/O =  6.9420E-01, n14/n15 = 7.18773E+03
# o16/o17 = 6.07220E+02, o16/o18 = 1.18278E+03
# mg24/mg25 =  8.3159E+00, mg24/mg26 =  6.9136E+00 al26/al27 =  7.8506E-03
# si28/si29 =  1.9695E+01, si28/si30 =  2.9862E+01
# cl36/cl35 =  2.3228E-02, cl37/cl35 =  3.1131E-03
#
